,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,100.51,100.58,6.999999999999318,100.545,100.0,100.0,100.7,100.43,100.49,100.23,,100.43,100.43,100.49,Avg,237151.5,35,236,13,2022-10-12,13.054631106597,13.024612553345,12.919658657614,13.144771511412,13.144771511412,4.99,272.17316143112,0.65957483301038,,,,,,,,,501.33799363237,,
1,2021-12-29,Moscow Exchange T+,99.97,100.0,3.0000000000001137,99.985,99.99,99.86,100.0,100.0,99.99,99.99,99.99,100.0,100.0,99.99,Avg,884936.7,59,885,13,2022-10-12,13.810302464453,13.840590935257998,13.795163586548002,13.795163586548002,13.795163586548002,4.63,273.1282537032,0.65749459344592,,,,,,,,,572.17509917831,,
2,2021-12-28,Moscow Exchange T+,99.96,100.0,4.000000000000625,99.98,100.12,100.0,100.48,100.0,100.01,100.01,,100.0,100.0,100.01,Avg,469053.6,33,469,13,2022-10-12,13.780737208279,13.856200709587,13.795822802301998,13.795822802301998,13.795822802301998,4.27,274.13000797602,0.66007756336445,,,,,,,,,575.5277700689,,
3,2021-12-27,Moscow Exchange T+,99.82,100.12,30.000000000001137,99.97,99.24,99.0,100.49,99.82,99.43,99.43,99.43,99.83,99.83,99.43,Avg,593613.0,84,597,13,2022-10-12,14.657917283348,14.06624438486,13.614795009249,14.06624438486,14.051144698624,3.92,275.07805348509,0.65729303353423,,,,,,,,,666.86190779359,,
4,2021-12-24,Moscow Exchange T+,100.48,100.49,0.9999999999990904,100.485,101.98,100.05,101.98,100.49,100.54,100.45,,100.51,100.51,100.54,Avg,231238.9,46,230,13,2022-10-12,12.996534195613,13.084826602465,13.070102644683,13.070102644683,13.040665000522,2.85,278.17661999894,0.67447000162425,,,,,,,,,504.04262786896,,
5,2021-12-23,Moscow Exchange T+,100.3,100.42,12.000000000000457,100.36,100.45,100.4,100.46,100.42,100.43,100.35,,100.42,100.42,100.43,Avg,73317.5,19,73,13,2022-10-12,13.161283023991,13.352615052409,13.175980355623,13.175980355623,13.175980355623,2.49,279.16681457396,0.6758853977572,,,,,,,,,526.06818682691,,
6,2021-12-22,Moscow Exchange T+,100.25,100.29,4.000000000000625,100.27,100.43,100.15,100.43,100.29,100.25,100.33,,100.29,100.29,100.25,Avg,129327.7,20,129,13,2022-10-12,13.426825776733,13.426825776733,13.368014015504,13.368014015504,13.368014015504,2.14,280.15102469314,0.67668036083863,,,,,,,,,552.93322358428,,
7,2021-12-21,Moscow Exchange T+,100.0,100.68,68.00000000000068,100.34,100.3,99.9,100.76,100.0,100.37,100.3,,100.0,100.0,100.37,Avg,337244.5,28,336,13,2022-10-12,13.253062885736998,13.796413819349,12.801395641799,13.796413819349,13.796413819349,1.78,281.16135507146,0.68016269296375,,,,,,,,,522.55657716774,,
8,2021-12-20,Moscow Exchange T+,99.82,100.29,47.00000000000131,100.055,100.37,99.55,100.38,100.29,100.28,100.01,,100.29,100.29,100.28,Avg,67190.6,15,67,13,2022-10-12,13.386892890621,14.062380286587,13.372288235496,13.372288235496,13.372288235496,1.42,282.15339806472,0.68175693741092,,,,,,,,,532.07079076623,,
9,2021-12-17,Moscow Exchange T+,99.69,100.37,68.00000000000068,100.03,99.01,99.01,100.39,100.38,100.1,99.95,,100.36,100.36,100.1,Avg,54053.9,20,54,13,2022-10-12,13.651272943594,14.249773843485,13.260220250359,13.245783461039002,13.274660361782,0.36,285.13769241962,0.68736507483005,,,,,,,,,548.80879441688,,
10,2021-12-16,Moscow Exchange T+,100.0,100.1,9.999999999999432,100.05,99.9,99.68,100.26,100.09,100.11,99.92,,100.03,100.03,100.11,Avg,245270.8,30,245,13,2022-10-12,13.638094477438,13.797574479102002,13.652575962571,13.667060783737,13.754039829642,,286.13847487453,0.6898575963091,,,,,,,,,533.79154774,,
11,2021-12-15,Moscow Exchange T+,99.69,99.9,21.000000000000796,99.795,99.87,99.48,99.91,99.9,99.74,99.52,,99.74,99.74,99.74,Avg,273288.9,56,274,13,2022-10-12,14.173799078309,14.246627653254,13.941311382985,13.941311382985,14.173799078309,10.33,284.07562353462,0.68167073867192,,,,,,,,,583.3912410653,,
