,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,98.0,98.27,26.9999999999996,98.135,97.12,94.71,103.5,98.0,103.26,98.71,98.71,97.11,97.11,103.26,Avg,1371127.8,42.0,1389.0,6.85,2026-10-30,6.152503939959,7.481782911251001,7.4112618954249,7.481782911251001,7.7160825559854,10.32,1521.7916709046,3.9276438089598,,,,,,,,,-227.1650271805,,
1,2021-12-29,Moscow Exchange T+,94.12,96.72,259.99999999999943,95.42,99.0,94.99,103.5,96.73,103.49,95.01,,96.73,96.73,103.49,Avg,105684.0,14.0,104.0,6.85,2026-10-30,6.096937249857199,8.5240001110302,7.8193458200505,7.816684433946699,7.816684433946699,10.13,1523.117830997,3.9331253781136,,,,,,,,,-237.99800286375,,
2,2021-12-28,Moscow Exchange T+,95.0,95.04,4.000000000000625,95.02,94.34,94.34,94.96,94.96,94.96,94.96,94.96,94.96,94.96,94.96,Avg,20083522.1,14.0,21150.0,6.85,2026-10-30,8.292732387558202,8.2818309834967,8.270935691395,8.292732387558202,8.292732387558202,9.95,1511.055136142,3.8228577246577,,,,,,,,,-15.815809779093,,
3,2021-12-27,Moscow Exchange T+,94.3,94.4,10.000000000000853,94.35,94.3,94.25,94.7,94.3,94.3,94.3,94.3,94.3,94.3,94.3,Avg,7208315.0,14.0,7644.0,6.85,2026-10-30,8.472879375444,8.472879375444,8.4453960922962,8.472879375444,8.472879375444,9.76,1510.9677813159,3.8162882564423,,,,,,,,,-0.51071746969367,,
4,2021-12-24,Moscow Exchange T+,94.26,94.33,6.999999999999318,94.295,94.1,94.1,94.27,94.26,94.25,94.25,94.25,94.26,94.26,94.25,Avg,9641547.4,20.0,10230.0,6.85,2026-10-30,8.484510145559101,8.4817620403348,8.462536174952701,8.4817620403348,8.4817620403348,9.2,1513.8974981408,3.8232779711158,,,,,,,,,5.7992029382762,,
5,2021-12-23,Moscow Exchange T+,94.0,94.12,12.000000000000457,94.06,94.03,93.77,94.03,94.0,93.95,93.95,93.95,94.0,94.0,93.95,Avg,8385251.1,12.0,8925.0,6.85,2026-10-30,8.566482681019,8.5526940356377,8.519641129301899,8.5526940356377,8.5526940356377,9.01,1514.4018721682,3.8216640372414,,,,,,,,,6.5429400080159,,
6,2021-12-22,Moscow Exchange T+,93.96,94.0,4.000000000000625,93.98,93.81,93.77,93.96,93.96,93.77,93.77,93.76,93.96,93.96,93.77,Avg,4322848.1,7.0,4610.0,6.85,2026-10-30,8.6155297906224,8.5630756317821,8.552050662463,8.5630756317821,8.5630756317821,8.82,1515.105089543,3.8217121032921,,,,,,,,,5.7968342584168,,
7,2021-12-21,Moscow Exchange T+,93.78,94.07,28.999999999999204,93.925,93.62,93.62,94.1,94.1,93.74,93.74,93.74,94.08,94.08,93.74,Avg,1868200.8,16.0,1993.0,6.85,2026-10-30,8.6231499311091,8.612095643353399,8.5321395478684,8.5238869778967,8.5293883015778,8.63,1516.0589647301,3.8238498951413,,,,,,,,,-1.2055127394781,,
8,2021-12-20,Moscow Exchange T+,93.51,93.6,8.99999999999892,93.555,93.5,93.5,93.61,93.58,93.5,93.5,93.36,93.58,93.58,93.5,Avg,9370581.2,9.0,10022.0,6.85,2026-10-30,8.6886265507547,8.685854263808,8.6609214526668,8.666459314819699,8.666459314819699,8.45,1516.6624614562,3.8230675575679,,,,,,,,,4.8559978355682,,
9,2021-12-17,Moscow Exchange T+,93.35,93.38,3.0000000000001137,93.365,93.57,93.15,93.6,93.35,93.15,93.15,93.15,93.35,93.35,93.15,Avg,6610999.8,14.0,7097.0,6.85,2026-10-30,8.7836701811166,8.7280999995604,8.7197781698865,8.7280999995604,8.7280999995604,7.88,1519.0863617214,3.8258319802439,,,,,,,,,13.83431533485,,
