,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
0,2021-12-30,Moscow Exchange T+,101.01,101.23,21.999999999999886,101.12,100.97,100.97,101.21,101.21,101.03,101.29,,101.19,101.19,101.03,Avg,72741.5,15.0,72.0,13,2022-10-25,12.170318771433,12.1983890433,11.89031188553,11.91825576592,11.946212248428,23.15,282.33376504833,0.68959166113467,,,,,,,,,411.04172959537,,
1,2021-12-29,Moscow Exchange T+,100.65,101.18,53.000000000000114,100.915,100.46,100.46,102.0,102.0,101.23,101.23,101.23,101.59,101.59,101.23,Avg,520297.8,20.0,514.0,13,2022-10-25,11.896067170488,12.709024799055,11.965731724084,10.833047847033,11.396786942762,22.79,283.35578155669,0.6937841779207,,,,,,,,,378.82924949509,,
2,2021-12-28,Moscow Exchange T+,100.5,100.56,6.000000000000227,100.53,100.37,100.37,100.56,100.56,100.53,100.39,,100.56,100.56,100.53,Avg,48254.9,11.0,48.0,13,2022-10-25,12.879803480297,12.922124184325002,12.837511485405,12.837511485405,12.837511485405,22.44,284.27691895317,0.68997362666409,,,,,,,,,483.48668166225,,
3,2021-12-27,Moscow Exchange T+,100.39,100.57,17.99999999999926,100.48,100.35,100.35,100.57,100.57,100.46,100.38,,100.57,100.57,100.46,Avg,284289.5,15.0,283.0,13,2022-10-25,12.980946920114,13.079586294231,12.82625704566,12.82625704566,12.82625704566,22.08,285.26882792672,0.69176126947189,,,,,,,,,497.04190822305,,
4,2021-12-24,Moscow Exchange T+,100.37,100.49,11.999999999999034,100.43,100.37,100.35,100.5,100.35,100.37,100.37,100.37,100.35,100.35,100.37,Avg,742763.3,11.0,740.0,13,2022-10-25,13.112278745159,13.112278745159,12.944778668793,13.140239411513,13.140239411513,21.01,288.25832674736,0.69819903653697,,,,,,,,,513.46750171537,,
5,2021-12-23,Moscow Exchange T+,100.38,100.5,12.000000000000457,100.44,100.41,100.3,100.5,100.35,100.46,100.46,,100.35,100.35,100.46,Avg,247140.8,24.0,246.0,13,2022-10-25,12.987580834766,13.098925338946,12.931983522574,13.140731133116,13.140731133116,20.66,289.26829735507,0.70141857831574,,,,,,,,,506.59270845472,,
6,2021-12-22,Moscow Exchange T+,100.25,100.41,15.99999999999966,100.33,100.41,100.4,100.55,100.42,100.46,100.39,,100.42,100.42,100.46,Avg,138631.8,15.0,138.0,13,2022-10-25,12.989946500226,13.281752421763,13.059299493939,13.045422676344002,13.045422676344002,20.3,290.26810815563,0.70382818601985,,,,,,,,,507.27024850387,,
7,2021-12-21,Moscow Exchange T+,100.24,100.47,23.0000000000004,100.355,100.46,100.4,100.47,100.47,100.46,100.44,,100.47,100.47,100.46,Avg,108499.9,4.0,108.0,13,2022-10-25,12.990931419053,13.295723097914,12.977112887247,12.977112887247,12.977112887247,19.95,291.26802938504,0.7062465907953,,,,,,,,,494.41451295023,,
8,2021-12-20,Moscow Exchange T+,100.13,100.46,32.99999999999983,100.295,100.43,100.13,100.46,100.46,100.39,100.47,,100.46,100.46,100.39,Avg,35135.2,16.0,35.0,13,2022-10-25,13.089824819347,13.449657125913,12.993303852084,12.993303852084,12.993303852084,19.59,292.26012176114,0.70803245441257,,,,,,,,,500.18477585926,,
9,2021-12-17,Moscow Exchange T+,99.94,100.39,45.00000000000029,100.165,100.4,99.93,100.4,99.93,100.06,100.47,,99.93,99.93,100.06,Avg,22013.8,9.0,22.0,13,2022-10-25,13.547618398594,13.713141145612,13.094708193469002,13.726954743611,13.726954743611,18.52,295.22355591373,0.7123281592735,,,,,,,,,536.10433254811,,
